0.1486794650554657	3.3846967220306396	1.250002384185791	0.6733652353286743	0.558646559715271	-0.05725269019603729	1.813348650932312	0.035729534924030304	-0.29157331585884094	-2.0108814239501953
0.4457952678203583	5.477615833282471	2.2645463943481445	-0.5321964025497437	1.9218477010726929	5.27374792098999	0.5089053511619568	0.21554622054100037	1.885361671447754	-1.7591283321380615
1.1106010675430298	6.032987117767334	2.980085849761963	1.5942227840423584	2.287792921066284	0.34329769015312195	0.839540421962738	-2.23069167137146	1.7488549947738647	-2.7636489868164062
1.2722220420837402	1.443734049797058	3.056149959564209	-0.3534716069698334	3.1470510959625244	3.0223848819732666	-1.0661873817443848	-1.8934444189071655	3.079171895980835	-3.995631217956543
-1.2197110652923584	7.3041300773620605	1.2302523851394653	-1.3558685779571533	2.6597402095794678	0.03204904496669769	0.08297644555568695	-0.2666304409503937	1.0907516479492188	-5.570389747619629
0.7018319368362427	4.420437335968018	3.97393536567688	-3.2016208171844482	1.6143882274627686	3.4123876094818115	2.667786121368408	-2.198974609375	0.5766497254371643	-6.299570560455322
0.6589322090148926	0.6296897530555725	1.439659833908081	0.5366551876068115	2.0392582416534424	2.807983636856079	-1.5213266611099243	-0.5972009897232056	3.650062322616577	-1.201806902885437
-0.4491003751754761	3.766352653503418	2.143859386444092	-0.4184531271457672	1.6156796216964722	-0.2671869397163391	-0.04878675937652588	-0.598803699016571	5.620733261108398	-3.6583333015441895
-0.21157795190811157	2.532928705215454	-0.5496853590011597	1.0554704666137695	-2.2446298599243164	3.381357431411743	0.34004563093185425	-2.363337993621826	3.5840306282043457	-3.137554168701172
0.40503233671188354	5.570587158203125	1.6872472763061523	-4.10245418548584	3.16060209274292	2.5114428997039795	0.19370388984680176	-0.27233558893203735	-0.4974343776702881	-5.078942775726318
-1.4206554889678955	6.5279388427734375	1.8798781633377075	-0.4112594425678253	1.4614018201828003	2.2645468711853027	1.071084976196289	1.078105092048645	1.720029354095459	-2.7617948055267334
0.9941755533218384	5.682283878326416	2.9634945392608643	1.265070915222168	0.899565577507019	1.8462754487991333	0.05193033069372177	0.5163273811340332	2.4843814373016357	-1.8828009366989136
0.10993437469005585	2.2674238681793213	-2.4269726276397705	0.3178727924823761	-3.0077528953552246	1.5917587280273438	0.03710804879665375	-2.4748306274414062	2.5677154064178467	-2.6594722270965576
-0.055258311331272125	4.56719446182251	2.5428011417388916	-0.22958996891975403	1.2652970552444458	5.240604877471924	1.3463526964187622	-0.5700965523719788	2.6120262145996094	-2.223332643508911
-0.3879455327987671	0.7912732362747192	1.1927947998046875	-0.2681067883968353	3.2660655975341797	-1.194464087486267	-0.9355882406234741	-0.7402286529541016	2.0719377994537354	-2.2220921516418457
-0.33216822147369385	2.837399482727051	-0.9145151376724243	0.97809898853302	-2.443695306777954	3.9299492835998535	0.37075361609458923	-2.091935873031616	2.555154800415039	-3.4407846927642822
0.0920492485165596	4.355186462402344	2.0207502841949463	1.3751769065856934	1.3013157844543457	0.3820774555206299	1.0793769359588623	-0.1578470766544342	0.9932581782341003	-1.1802939176559448
-1.6779496669769287	7.241338729858398	2.5818941593170166	0.3038056492805481	0.9625428915023804	-0.11468227207660675	2.4313526153564453	-0.44510865211486816	2.6961891651153564	-4.397206783294678
-0.7893914580345154	3.2854483127593994	0.9535307884216309	-0.7054166793823242	-0.362359881401062	1.0742342472076416	0.22066211700439453	1.9790958166122437	3.8119804859161377	-1.2517470121383667
-0.7156070470809937	6.894140720367432	2.8623640537261963	-1.0384539365768433	1.7859448194503784	0.400199294090271	2.733112335205078	-1.9302592277526855	1.6314383745193481	-4.889800548553467
-0.3261977732181549	3.3558483123779297	1.6049456596374512	-0.8739103078842163	1.9905107021331787	1.905981183052063	2.3616943359375	-1.6969166994094849	-0.37701117992401123	-1.8985120058059692
0.5562343597412109	5.486774444580078	3.3252172470092773	1.5435138940811157	-0.41896024346351624	1.9940738677978516	1.989575982093811	-0.13902737200260162	3.4195144176483154	-1.258281946182251
-0.8511589765548706	3.4490134716033936	1.0686465501785278	-0.13126227259635925	-0.4343734681606293	-1.3264135122299194	1.0967741012573242	1.7964913845062256	1.5730592012405396	-3.7782719135284424
0.8601568341255188	6.477743625640869	2.5564396381378174	-1.3994420766830444	2.43086576461792	4.200368404388428	0.17612017691135406	-0.17749622464179993	1.1367580890655518	-3.7184901237487793
-0.15943071246147156	1.727433204650879	0.8305190205574036	-2.8622689247131348	-1.288217544555664	-0.5859563946723938	0.8275098204612732	0.08875955641269684	5.106271743774414	-2.666254997253418
0.10880018770694733	4.359381198883057	2.9408247470855713	-1.6052325963974	0.7444534301757812	4.985849380493164	2.716768264770508	-1.6882116794586182	0.5715438723564148	-4.24784517288208
1.2652668952941895	6.446035861968994	2.8397982120513916	-2.1060147285461426	2.688115119934082	3.3493542671203613	0.7952108979225159	-1.4018412828445435	0.6139682531356812	-4.237762451171875
-0.10016372054815292	3.2466816902160645	2.1002137660980225	-0.6882435083389282	1.9463727474212646	-0.6370095610618591	-0.5560614466667175	-0.9952410459518433	5.781276702880859	-4.128894329071045
1.9441304206848145	1.4705053567886353	1.1334593296051025	-0.46983954310417175	-0.9490697979927063	1.015406847000122	0.060336947441101074	1.9857231378555298	0.507145881652832	-1.2958035469055176
-0.29390570521354675	6.956722259521484	2.8518457412719727	0.15044204890727997	1.258562445640564	3.1482937335968018	1.8648128509521484	-0.37825754284858704	2.0124058723449707	-2.6523520946502686
0.3790183663368225	3.3545608520507812	3.2563154697418213	1.0073881149291992	0.92103511095047	3.242812395095825	2.2246809005737305	-2.3329544067382812	3.3304316997528076	-1.7275210618972778
1.0986000299453735	1.952310562133789	2.9738056659698486	-1.6275622844696045	3.430601119995117	0.9672933220863342	0.5478649139404297	-3.2528810501098633	1.335396647453308	-4.929347038269043
0.03640422224998474	0.5852713584899902	0.5074171423912048	-0.4255211055278778	0.6895315051078796	-2.4848885536193848	0.7967404127120972	-1.0278420448303223	0.8925991058349609	-3.5770511627197266
1.6471773386001587	2.8322768211364746	3.7597696781158447	-0.931634783744812	3.161895751953125	3.934823751449585	-0.749799370765686	-1.7445234060287476	3.0440189838409424	-4.867549419403076
-0.1276645064353943	3.7066843509674072	0.8663915991783142	-2.802513837814331	2.865490674972534	0.3538029193878174	0.9273380041122437	-1.6570022106170654	-0.9353519082069397	-4.080240249633789
0.3193559944629669	4.131269454956055	3.1108338832855225	-3.1216442584991455	1.5873972177505493	1.98549222946167	2.8696017265319824	-2.49879789352417	0.044471375644207	-5.510725021362305
0.3251086175441742	2.695312023162842	1.4754021167755127	-0.6907620429992676	3.6024374961853027	-0.8656154870986938	0.067312091588974	-2.3326194286346436	0.5871985554695129	-3.6408650875091553
0.6878688931465149	6.296839714050293	2.3011820316314697	0.8654196262359619	0.6090083122253418	2.3468384742736816	-0.05790188908576965	1.4046435356140137	0.8021887540817261	-2.3293542861938477
2.7912096977233887	2.888572931289673	2.051795482635498	0.9141939878463745	-0.5882144570350647	0.6124087572097778	-1.096394419670105	1.8967723846435547	0.28754308819770813	-3.0996267795562744
-0.21498838067054749	3.349606513977051	0.404177188873291	-0.354728639125824	-0.8401905298233032	5.637327194213867	-0.2328467071056366	-0.7169052958488464	1.9602985382080078	-5.360934734344482
0.05909217149019241	2.2659401893615723	2.2411062717437744	1.125209093093872	-0.972239077091217	3.115797281265259	2.2695813179016113	-2.9957923889160156	2.9883954524993896	-2.3737006187438965
0.8730160593986511	0.8800987005233765	1.8524794578552246	0.31764882802963257	1.5545636415481567	0.6749605536460876	-0.7532251477241516	-0.6635283827781677	4.129397869110107	-0.7060971260070801
-0.6641699075698853	2.574467420578003	0.48956388235092163	-0.7208796739578247	-2.3307342529296875	2.7563602924346924	1.6789829730987549	1.1555277109146118	3.0345993041992188	-0.22236865758895874
0.3665544092655182	4.4651665687561035	1.7461944818496704	-1.3268234729766846	1.605370283126831	5.91031551361084	-0.2081318199634552	0.8473386168479919	1.5783758163452148	-2.945793390274048
