0.7190086841583252	9.656912803649902	-6.886390209197998
-2.1055521965026855	2.438096046447754	-12.253528594970703
0.7071336507797241	-2.4575819969177246	-2.0495684146881104
-12.574397087097168	-0.9834388494491577	1.4595396518707275
-6.382222652435303	5.432139873504639	-1.4520429372787476
-5.5633544921875	11.183940887451172	-4.210580825805664
-12.94872760772705	0.05958139896392822	0.15745100378990173
-2.5628843307495117	15.230084419250488	-5.828273773193359
-8.481377601623535	-3.655191421508789	1.6148958206176758
-9.288576126098633	1.869885802268982	-2.9496328830718994
-4.861720085144043	14.12851333618164	-5.455567836761475
-3.651686429977417	2.715665340423584	-8.30036449432373
-0.19849100708961487	14.080960273742676	-6.532228946685791
-11.070077896118164	0.12303221225738525	-11.260344505310059
-8.213132858276367	-3.1840782165527344	2.0067882537841797
-2.902012586593628	6.2671613693237305	1.983304738998413
1.2746028900146484	8.498424530029297	-3.6176533699035645
-11.999582290649414	6.271842002868652	-3.079893112182617
-1.0661535263061523	-2.924921989440918	-9.382716178894043
-6.87814998626709	4.664466381072998	-0.37266281247138977
-8.439723014831543	2.5218186378479004	-2.6742923259735107
-4.035686492919922	4.489250183105469	-12.66938304901123
-5.9703755378723145	0.4712444543838501	-2.996187686920166
-12.364378929138184	-0.7715378999710083	1.9642802476882935
-0.6713660955429077	9.16960620880127	-4.928893566131592
-5.482372283935547	12.900182723999023	-6.7385711669921875
-3.281405448913574	-1.1028335094451904	-1.8495192527770996
-5.121842384338379	16.43177032470703	-5.681438446044922
-2.4977974891662598	13.003682136535645	-2.2315707206726074
-4.989437103271484	7.2881927490234375	2.73722243309021
-3.3940744400024414	11.761384963989258	-4.264680862426758
-12.189775466918945	7.338000297546387	-3.9878883361816406
-4.533167839050293	-4.018202781677246	-10.711395263671875
-8.255656242370605	6.7128801345825195	2.501131772994995
-12.193387985229492	6.6528000831604	-6.737427711486816
-1.0143396854400635	4.740091800689697	-8.09914779663086
-16.136306762695312	3.7272939682006836	-9.227198600769043
-10.310873031616211	6.235670566558838	-9.82137680053711
0.003207474946975708	9.89120864868164	-0.9945525527000427
-11.106897354125977	0.8591247797012329	-9.89294147491455
-10.529605865478516	-1.8682979345321655	1.9072952270507812
-10.81934928894043	7.860063076019287	-4.188401699066162
-0.07743918895721436	2.7899670600891113	3.895660877227783
-6.604701042175293	4.682708263397217	0.3521520793437958
2.186159372329712	8.063244819641113	-2.4747989177703857
-5.494010925292969	6.198363780975342	-1.0714192390441895
-4.115970611572266	4.873294830322266	-6.994856834411621
-1.4967306852340698	6.760888576507568	-10.614419937133789
-0.6455625295639038	6.188086032867432	-3.4052863121032715
-3.4504525661468506	13.3639497756958	-7.833536148071289
4.968951225280762	8.684980392456055	-5.51317834854126
-4.329988956451416	4.769129753112793	-13.48000431060791
0.06184223294258118	6.367392063140869	1.789265513420105
-7.530386924743652	2.0028300285339355	-1.8433935642242432
-2.2971949577331543	3.8542346954345703	-0.9438214898109436
-10.071788787841797	7.679498195648193	-2.8987226486206055
-3.4516308307647705	4.59666109085083	-14.391363143920898
-5.29721212387085	5.029887676239014	-1.1337484121322632
-11.123017311096191	5.146872520446777	-1.4997138977050781
-12.381077766418457	-0.959192156791687	1.317510724067688
-1.961305022239685	-0.774404764175415	-8.073448181152344
-9.622503280639648	1.9380743503570557	-2.4052858352661133
-12.280511856079102	3.4788331985473633	-10.916022300720215
-9.255348205566406	7.8684515953063965	-12.40204906463623
-3.341461658477783	-1.2729243040084839	-7.0799736976623535
-3.1400766372680664	6.341349124908447	-7.970508575439453
-9.901134490966797	2.1536521911621094	-12.467962265014648
-8.998306274414062	0.27998197078704834	0.9427810311317444
4.938906669616699	0.08504080772399902	-10.56328010559082
-10.210877418518066	8.078237533569336	-9.211058616638184
-6.020461082458496	6.9093170166015625	-3.221391201019287
-2.1595911979675293	5.914042949676514	2.9029123783111572
-7.531691551208496	-3.3183884620666504	2.6085116863250732
-11.871060371398926	1.3729416131973267	-9.745719909667969
-1.3355458974838257	12.853594779968262	-4.364993095397949
-5.570065498352051	5.445613861083984	-11.243734359741211
-0.12311986088752747	8.006424903869629	-4.042635917663574
-12.603621482849121	-0.6693865060806274	1.6789263486862183
-13.569317817687988	2.949939727783203	3.0401182174682617
-4.879791259765625	7.068288326263428	3.119480848312378
-1.2124899625778198	3.926326274871826	-10.933736801147461
-7.442030429840088	5.3403401374816895	-10.180481910705566
-4.7559099197387695	13.45556354522705	-4.257998466491699
-8.892385482788086	0.09564363956451416	-11.827493667602539
2.9236950874328613	3.992341995239258	4.146565914154053
-6.922124862670898	5.632925510406494	-4.983440399169922
3.5729568004608154	8.656983375549316	-4.299642562866211
-8.58741283416748	6.986588954925537	-2.5691919326782227
-0.3598243296146393	1.4701734781265259	-12.818421363830566
-5.669754981994629	1.0595265626907349	-3.3040456771850586
-9.95112133026123	-0.6327375173568726	-12.548673629760742
-1.7769583463668823	7.29885721206665	2.6744489669799805
-1.8054982423782349	-2.5668625831604004	-3.346999168395996
-12.45229434967041	2.07688570022583	-10.63863468170166
-8.166895866394043	7.25678825378418	-3.777613639831543
-8.28964900970459	5.202876091003418	-11.136634826660156
-2.5577352046966553	5.411036968231201	4.245619297027588
-10.090360641479492	6.715706825256348	-5.034416675567627
1.6139487028121948	10.461031913757324	-4.477748394012451
-9.063772201538086	-1.3694051504135132	3.7013487815856934
-3.73653507232666	1.7768542766571045	-9.489453315734863
-0.34908416867256165	5.99768590927124	2.713771343231201
-8.47774887084961	-3.7184791564941406	1.7104679346084595
0.44934311509132385	5.074275970458984	4.0226731300354
-8.885591506958008	-3.9339823722839355	0.7145854830741882
-14.124773025512695	0.48525893688201904	0.7263882756233215
-8.052169799804688	1.7446099519729614	-13.112945556640625
-0.48902031779289246	14.160361289978027	-4.884181976318359
3.581789016723633	0.7737065553665161	-11.748133659362793
-1.4869457483291626	8.397790908813477	-6.991507530212402
-5.5366597175598145	5.700769424438477	-1.5756601095199585
-2.323582172393799	14.676617622375488	-8.754103660583496
-9.541478157043457	-3.067640781402588	1.4728596210479736
-13.883045196533203	2.4833664894104004	2.3191823959350586
-2.9974114894866943	3.9753870964050293	-14.059564590454102
-5.900094032287598	2.284578800201416	-1.571557641029358
-7.65736198425293	7.470588207244873	-0.9468820691108704
-6.124224662780762	12.841992378234863	-7.406029224395752
0.17783018946647644	-0.45572030544281006	-11.342925071716309
-6.84261417388916	5.759789943695068	-12.420419692993164
-2.4469356536865234	13.226210594177246	-0.49606946110725403
-2.546502113342285	2.2130637168884277	-14.531983375549316
-2.5230867862701416	7.962587833404541	-1.7587217092514038
0.020397931337356567	6.267823696136475	3.3352465629577637
-6.453058242797852	-3.8572182655334473	2.904871940612793
-10.132281303405762	6.37844181060791	-6.048398017883301
-8.59493637084961	0.7411884069442749	-13.188931465148926
-9.280147552490234	1.910061001777649	-4.096184253692627
-15.159064292907715	1.3049808740615845	-0.1882714331150055
-15.469401359558105	4.681249141693115	-7.592571258544922
0.22078314423561096	11.81249713897705	-5.1053996086120605
-10.353325843811035	3.8106322288513184	-3.309554100036621
-5.945742130279541	4.351847171783447	-1.2730432748794556
-7.072436332702637	5.94152307510376	1.7812846899032593
-12.082496643066406	4.396459102630615	0.25182005763053894
-1.1082314252853394	13.98360538482666	-5.736379623413086
2.105536937713623	10.345864295959473	-5.821084022521973
-12.450454711914062	7.6156907081604	0.23403891921043396
-1.3618977069854736	7.912522792816162	-10.757537841796875
-11.231786727905273	2.8814215660095215	-4.257693290710449
1.2449556589126587	3.8107900619506836	3.8499040603637695
-7.165953159332275	6.853517055511475	3.286281108856201
-5.355466842651367	-2.538618564605713	-6.664741516113281
-2.3665459156036377	10.448554039001465	-4.98753547668457
-0.3985803425312042	1.7059880495071411	-6.549943923950195
-1.1266978979110718	6.7160563468933105	-10.412618637084961
-4.525017738342285	6.276184558868408	-6.291122913360596
-15.070027351379395	2.454298496246338	-8.545026779174805
-1.65230393409729	4.534727096557617	-3.282352924346924
0.33033856749534607	13.813386917114258	-6.568931579589844
-10.796961784362793	4.234312534332275	-4.918145179748535
-8.898613929748535	-1.2848817110061646	-11.633976936340332
-10.163840293884277	-0.8103119134902954	1.9335284233093262
-4.83656120300293	3.3055152893066406	-0.6485634446144104
-0.2676135003566742	3.5213961601257324	0.009733520448207855
-12.481823921203613	1.22205650806427	-10.584708213806152
2.3097543716430664	-0.1688547134399414	-12.052980422973633
-1.8284310102462769	13.744065284729004	-5.991669178009033
2.953402280807495	-0.42646515369415283	-1.0743167400360107
-2.5666472911834717	11.005891799926758	-4.843449115753174
-7.868609428405762	3.440943717956543	-3.5734341144561768
-3.511253833770752	9.859441757202148	-8.088757514953613
-5.171174049377441	4.610088348388672	-2.2677788734436035
-12.177000045776367	4.084445476531982	-3.4848201274871826
-9.644826889038086	2.7796192169189453	-3.6365485191345215
-14.929697036743164	2.830821990966797	-11.023072242736816
-9.177074432373047	0.8632494211196899	-3.563246726989746
-5.610584259033203	6.537937164306641	-1.8091530799865723
-9.201090812683105	10.729260444641113	3.0833895206451416
-9.715566635131836	6.328605651855469	-10.36623477935791
