-2.0749452114105225	1.4009742736816406	-1.0657085180282593
2.526029109954834	0.3636908531188965	-5.001786231994629
3.087851047515869	1.5585434436798096	-1.8182672262191772
5.908687591552734	5.484604358673096	-1.5646045207977295
0.1681034117937088	6.658865928649902	-4.6180243492126465
-0.7411418557167053	3.9434621334075928	-3.74617600440979
4.7468791007995605	0.8811604380607605	-1.0570427179336548
5.8080058097839355	5.096853256225586	2.895360231399536
5.07114839553833	-2.7951040267944336	-2.7616913318634033
-4.392728328704834	5.02778959274292	-1.5770879983901978
4.4620256423950195	1.699423909187317	-4.250178813934326
0.8503957390785217	1.096802830696106	0.03225021809339523
4.507171154022217	-2.3573086261749268	0.48774152994155884
4.34647274017334	-0.5844632387161255	-4.036182403564453
-2.567368984222412	3.9063496589660645	3.4790194034576416
4.031991481781006	-3.1204662322998047	-4.571959018707275
3.1713736057281494	1.5738983154296875	-0.945672333240509
2.742467164993286	1.464798092842102	-4.5297722816467285
5.0943474769592285	0.8760825395584106	-4.090469837188721
-1.4788100719451904	-0.15508252382278442	-5.598756313323975
-0.7306222319602966	1.2496633529663086	-3.641461133956909
3.064387083053589	-1.2397383451461792	-1.300573706626892
3.8462564945220947	2.8015620708465576	-3.2080001831054688
2.0641965866088867	2.6273460388183594	-3.349428176879883
5.864011764526367	2.536219835281372	2.900874137878418
1.806758165359497	-0.6983145475387573	-4.704959869384766
-0.39123743772506714	3.0864005088806152	-3.3831846714019775
5.8780083656311035	4.510987281799316	2.903221368789673
1.00798761844635	1.5374313592910767	-0.6487125754356384
2.510706663131714	1.0781216621398926	-3.890627861022949
4.639214992523193	-0.26567327976226807	0.5501347184181213
3.9799129962921143	4.328489303588867	-0.5752558708190918
0.009423673152923584	3.6093547344207764	0.13343527913093567
4.643651485443115	3.357588768005371	-1.0367717742919922
2.55261492729187	5.5427374839782715	0.23700672388076782
-0.4076801538467407	4.888313293457031	-3.984736680984497
-0.6888754367828369	5.567345142364502	-1.667930006980896
