-2.1216442584991455	-25.576128005981445	-13.910218238830566
7.986065864562988	-15.688932418823242	-23.811695098876953
1.339277982711792	2.2855498790740967	-22.503110885620117
-13.435504913330078	-18.53973960876465	-22.947368621826172
6.213588714599609	-6.969801425933838	-34.33480453491211
-12.590869903564453	-16.874841690063477	-20.44014549255371
-4.5949482917785645	-21.591073989868164	-6.8010430335998535
-1.7527437210083008	-14.746406555175781	-23.001789093017578
16.151714324951172	-6.638563632965088	-20.916553497314453
-12.001069068908691	-8.645973205566406	-30.723770141601562
-27.178884506225586	-20.37546157836914	-7.64706563949585
-1.8339622020721436	-9.20379638671875	-21.05872917175293
-4.638968467712402	-3.658360004425049	-20.64373779296875
6.470417022705078	-15.063459396362305	-32.9774055480957
-9.639813423156738	-12.980307579040527	-30.65502166748047
1.5666906833648682	-9.9775390625	1.3035147190093994
1.499241828918457	-2.1381354331970215	-19.104957580566406
-6.940767765045166	-24.967283248901367	-14.522761344909668
-5.591129779815674	-3.866279125213623	-18.087888717651367
-7.167872428894043	-19.99510383605957	-11.931336402893066
18.52879524230957	-4.455893516540527	-7.406565189361572
-18.76089096069336	-8.491530418395996	-15.170626640319824
-16.20393943786621	-26.328874588012695	-23.836978912353516
-18.623212814331055	-15.355489730834961	-10.351093292236328
-18.19046401977539	-19.552366256713867	-25.22665023803711
-9.738659858703613	-11.614737510681152	-9.42812728881836
-20.47422981262207	-12.770806312561035	-19.515178680419922
-22.80155372619629	-18.969768524169922	-24.957002639770508
-8.074978828430176	-22.95098304748535	-10.776082992553711
8.925810813903809	7.203398704528809	-26.77042007446289
10.398621559143066	-11.544183731079102	-16.92898941040039
-4.813580513000488	-8.584643363952637	-11.993769645690918
-0.8116763234138489	-13.821406364440918	-35.56302261352539
-1.5991544723510742	-32.258358001708984	-1.835627555847168
3.219966411590576	-4.67576265335083	-16.137619018554688
-7.531307220458984	-6.115893840789795	-14.006114959716797
11.385677337646484	-26.4041690826416	11.651019096374512
-22.783449172973633	-16.187389373779297	-15.025385856628418
10.939047813415527	-8.167010307312012	-12.033905982971191
-6.944570541381836	-27.57976722717285	-12.303558349609375
-2.928987741470337	-15.999286651611328	-10.450421333312988
20.563188552856445	1.019573450088501	3.904336929321289
5.839343070983887	4.024628162384033	-3.606527805328369
-4.366682052612305	-6.078837871551514	-16.23834991455078
-5.187216758728027	-20.239660263061523	-23.68423080444336
-6.228119850158691	-10.660274505615234	-31.4031982421875
3.096672773361206	-13.178135871887207	-27.732391357421875
1.7521743774414062	-2.684394359588623	-23.55880355834961
22.149442672729492	-14.492035865783691	6.8171772956848145
13.756657600402832	-5.132956027984619	-24.297752380371094
-15.338178634643555	-14.444145202636719	-14.194045066833496
-10.0326509475708	-29.290231704711914	-12.408411979675293
-4.87464714050293	-21.802095413208008	-24.27285385131836
11.035392761230469	-3.3655858039855957	-9.779269218444824
-4.213698387145996	-17.707399368286133	-4.877453804016113
5.5604166984558105	-17.032743453979492	-11.233086585998535
-7.174621105194092	-14.602904319763184	-25.397014617919922
-13.483150482177734	-8.127388954162598	-25.61014175415039
-7.776189804077148	-20.559728622436523	9.573258399963379
-13.394831657409668	-7.302152156829834	-28.867517471313477
3.706146478652954	-12.027812957763672	-30.596759796142578
3.7471556663513184	-13.702986717224121	-20.412363052368164
9.68847942352295	-7.183594226837158	-20.834293365478516
-13.76243782043457	-18.679914474487305	-20.274442672729492
-4.803529262542725	-14.547319412231445	-25.36009407043457
5.068243980407715	-16.942750930786133	-27.682823181152344
-3.612032413482666	-3.081780433654785	-20.652484893798828
-1.8001470565795898	4.041226863861084	-23.733592987060547
0.4334964156150818	-16.083650588989258	-26.368671417236328
4.261967658996582	6.150091648101807	-0.5169050097465515
1.6024479866027832	-10.312265396118164	-23.761524200439453
-2.601600170135498	-13.512542724609375	-32.756744384765625
-11.075818061828613	-10.68756103515625	-28.651874542236328
-9.320013999938965	-19.168237686157227	-23.996944427490234
-5.302905082702637	-23.207874298095703	-7.148796558380127
-2.2979443073272705	-10.775442123413086	-9.366771697998047
11.618523597717285	-4.355134010314941	-19.964082717895508
4.340897083282471	-16.109996795654297	-11.357857704162598
-3.9916181564331055	-28.605405807495117	-9.224935531616211
20.211999893188477	-4.4326372146606445	-29.07158660888672
-1.4783086776733398	-10.308989524841309	-4.203312397003174
-13.601689338684082	-16.266578674316406	-24.61788558959961
-5.2574462890625	-29.357322692871094	9.750234603881836
10.683445930480957	-19.775121688842773	-5.276683807373047
-8.940271377563477	-14.098596572875977	-30.652420043945312
-11.086468696594238	-21.732070922851562	-29.086244583129883
-10.773810386657715	-18.186317443847656	-6.709037780761719
-5.467212200164795	-23.43626594543457	1.4559345245361328
-13.48968505859375	-13.896336555480957	-32.14573287963867
1.4973959922790527	-6.615947723388672	-17.50896453857422
-2.694051504135132	-19.372915267944336	-13.6268949508667
-10.488404273986816	-14.032103538513184	-5.5538105964660645
5.83663272857666	-15.128395080566406	-11.753911018371582
1.8010005950927734	-5.373978137969971	-25.142807006835938
-2.9588122367858887	-13.710037231445312	-12.3569974899292
11.35791301727295	-22.737340927124023	5.980574131011963
1.103795051574707	-10.981761932373047	-37.20847702026367
-5.522615909576416	-14.421823501586914	-28.707359313964844
-6.720152378082275	-23.163408279418945	-21.31724739074707
-13.967463493347168	-17.650423049926758	-26.9342041015625
22.566282272338867	16.767181396484375	0.12805432081222534
-1.5724620819091797	-22.67283058166504	1.4642207622528076
-6.583835601806641	-9.64622688293457	-8.479594230651855
2.7424471378326416	-22.95970344543457	-24.382417678833008
2.597834587097168	-26.285661697387695	-22.434324264526367
6.753663539886475	2.2542901039123535	-33.29700469970703
6.046141624450684	0.6884347796440125	-20.89376449584961
-9.913063049316406	-15.723631858825684	-15.668089866638184
13.43724536895752	8.227926254272461	2.0569560527801514
7.347784519195557	-4.506220817565918	-22.564748764038086
2.301997184753418	2.994645833969116	-23.774269104003906
0.9440667033195496	-5.514789581298828	-23.70126724243164
-5.3983259201049805	-12.037708282470703	-26.922304153442383
0.13539469242095947	-9.532297134399414	-31.328283309936523
-1.7597894668579102	-17.59947967529297	-17.213594436645508
17.58791732788086	14.818540573120117	-23.040042877197266
5.6210527420043945	-17.493669509887695	-23.90951156616211
-14.171326637268066	-21.728696823120117	-13.309453010559082
3.4507246017456055	-6.896597385406494	-10.025223731994629
18.450639724731445	-0.17125779390335083	-25.064422607421875
5.239840507507324	-15.593636512756348	5.444324493408203
-6.3358283042907715	-5.644321918487549	2.362372398376465
-8.886816024780273	-1.4412157535552979	-19.848970413208008
-3.9432411193847656	-13.261661529541016	-6.368249416351318
-17.2943058013916	-15.096141815185547	-20.488679885864258
-12.12964916229248	-7.488232135772705	-24.066802978515625
6.195235252380371	4.714222431182861	-18.41089630126953
7.714962005615234	-19.1890926361084	-6.115853786468506
-0.6280354857444763	-13.55865478515625	-25.08247184753418
15.918461799621582	5.147732734680176	-6.0070109367370605
-2.424365997314453	-21.842256546020508	22.431915283203125
8.430782318115234	-5.931956768035889	-11.784041404724121
-9.77738094329834	-26.309255599975586	-12.360742568969727
-7.451581954956055	-12.341590881347656	-25.241504669189453
4.83543586730957	-10.090760231018066	-35.0343132019043
8.797457695007324	3.457505226135254	-11.595691680908203
-15.211348533630371	-21.0790958404541	-26.92214584350586
15.787879943847656	-13.921588897705078	-21.148574829101562
14.482831954956055	-11.134450912475586	-15.494841575622559
4.924901962280273	4.469727993011475	-22.18057632446289
-0.21224313974380493	1.7732176780700684	-20.946365356445312
-2.4713289737701416	-21.1270809173584	11.514080047607422
-16.51517677307129	-13.756722450256348	-14.55465030670166
-11.847563743591309	-23.469999313354492	-13.617287635803223
10.751788139343262	3.789456844329834	13.858510971069336
-1.0628080368041992	-28.36613655090332	-17.902606964111328
-12.462113380432129	-21.44287109375	-23.955738067626953
11.187297821044922	-8.415907859802246	-29.906375885009766
-6.348540782928467	-19.20401954650879	-11.981871604919434
-7.310894012451172	-26.63298988342285	11.185833930969238
-8.829395294189453	-20.211315155029297	-8.11384105682373
