0.9790794253349304	2.4702723026275635	1.5389797687530518	0.3901970386505127	1.3166306018829346	0.2397112250328064	0.6990213990211487	-0.03975655138492584	-1.3852661848068237	-1.5052542686462402
1.427839756011963	4.211001396179199	3.0696523189544678	-0.4504718780517578	2.270535945892334	4.563305377960205	0.5215858817100525	-0.36587852239608765	1.0382733345031738	-1.4867877960205078
2.0388071537017822	4.911899089813232	3.1840152740478516	0.6085480451583862	3.5012311935424805	1.486466407775879	0.03044312447309494	-1.9462441205978394	0.8494069576263428	-1.662414312362671
1.2004282474517822	0.11105864495038986	3.9805986881256104	0.993451714515686	3.1273512840270996	1.9932589530944824	-0.10359679162502289	-2.006629467010498	3.078810453414917	-4.453800201416016
-1.4062438011169434	5.750771999359131	2.902458429336548	0.3356109857559204	2.601773262023926	-0.4402708113193512	2.1282172203063965	-0.6605938076972961	1.3515353202819824	-5.256911277770996
1.8128451108932495	3.1391584873199463	4.491881370544434	-2.1100566387176514	1.8659255504608154	2.323442220687866	2.8412742614746094	-2.4515647888183594	0.3795933723449707	-5.982723236083984
0.5777363777160645	-0.5364753007888794	2.311615467071533	1.1897143125534058	2.7491538524627686	0.7446857690811157	-0.9253170490264893	-1.063065767288208	3.644681692123413	-1.1488407850265503
0.589362621307373	4.068986415863037	2.3472132682800293	-1.2975012063980103	2.1003870964050293	-0.6957489252090454	-1.3115172386169434	0.38739681243896484	4.875481128692627	-3.9268229007720947
0.3270089030265808	2.051487445831299	-0.36844298243522644	1.3135868310928345	-1.5365862846374512	2.5780982971191406	-0.7052324414253235	-2.105909824371338	3.389130115509033	-3.1340787410736084
1.1621049642562866	4.799453258514404	2.4442217350006104	-2.7402825355529785	3.8901727199554443	1.8380186557769775	-0.31109219789505005	-0.3595966100692749	-1.0577558279037476	-5.233287334442139
-1.2783724069595337	5.263200283050537	2.780823230743408	0.8204512596130371	1.74169921875	1.4278557300567627	1.3133633136749268	0.7520060539245605	1.7667874097824097	-2.9504778385162354
2.1962733268737793	4.687680721282959	3.8350303173065186	1.6765905618667603	1.2271230220794678	0.5120306611061096	-0.8722314238548279	0.6805420517921448	1.9887670278549194	-2.0253841876983643
0.7560821771621704	1.6890923976898193	-1.779485821723938	0.6494085192680359	-2.4435904026031494	0.19030030071735382	-0.0889146625995636	-3.0455942153930664	2.4385645389556885	-1.6176118850708008
0.7365807294845581	3.728938579559326	2.904398202896118	-0.17031435668468475	1.8244166374206543	4.761195182800293	0.17055830359458923	0.10972035676240921	2.0497899055480957	-2.3328826427459717
0.4707702398300171	0.7181957960128784	1.5816800594329834	-0.24193786084651947	3.5155997276306152	-1.2429440021514893	-2.207427501678467	0.11928360164165497	1.9195770025253296	-3.0283727645874023
0.1456487476825714	2.16068696975708	-0.4575890302658081	1.424013376235962	-1.7101733684539795	2.8732941150665283	-0.32696008682250977	-2.163381814956665	2.6955649852752686	-3.2184953689575195
0.5471746921539307	3.3016319274902344	2.2179691791534424	1.250871181488037	2.4638876914978027	0.5058803558349609	0.4466129541397095	-0.5534870624542236	0.0762709304690361	-0.428130567073822
-1.765010952949524	5.859901428222656	3.173063039779663	0.766674280166626	1.5559439659118652	0.12589311599731445	2.3533220291137695	-0.00047682225704193115	2.2590601444244385	-4.420954704284668
-1.3299672603607178	1.9881454706192017	2.052305221557617	0.20113036036491394	0.02408210188150406	-0.36392492055892944	1.6440755128860474	0.8841323256492615	3.7922496795654297	-1.2425248622894287
-0.5201563239097595	6.208630561828613	3.42500638961792	-0.3983076810836792	2.4285428524017334	0.8427428007125854	2.3132452964782715	-1.055596947669983	0.9928320646286011	-5.070629596710205
0.22769874334335327	2.228994607925415	1.7578072547912598	-0.9468173384666443	2.3140010833740234	1.0987342596054077	2.5659639835357666	-2.1263458728790283	-0.9759596586227417	-1.5802041292190552
0.86271071434021	5.07766580581665	3.893611431121826	1.7694196701049805	0.23961906135082245	1.4738566875457764	1.07193124294281	0.46787703037261963	2.9642910957336426	-1.1615477800369263
-1.7267998456954956	2.3519482612609863	1.8483822345733643	0.510714054107666	-0.04357074201107025	-1.3549895286560059	1.369463562965393	1.9856563806533813	1.5948598384857178	-4.081460475921631
1.271483302116394	5.284815311431885	3.5277109146118164	-0.42330408096313477	2.731389045715332	3.0248451232910156	0.4948798418045044	-0.6788235902786255	1.1089797019958496	-3.7117955684661865
0.5672361254692078	1.7931830883026123	1.0004892349243164	-3.0879838466644287	-0.1505778580904007	-1.068558931350708	-0.19770808517932892	0.4103580713272095	4.5301337242126465	-2.0466670989990234
1.0195125341415405	3.190469264984131	3.3533670902252197	-1.291189432144165	1.2007930278778076	4.265182971954346	2.3162782192230225	-1.7149852514266968	0.4326983392238617	-4.168394088745117
2.2498302459716797	4.738587379455566	3.5918924808502197	-1.78386390209198	3.1701629161834717	3.070091724395752	0.37456512451171875	-1.5161978006362915	0.20806381106376648	-3.7532236576080322
0.904816210269928	3.4167368412017822	2.488409996032715	-1.435861587524414	2.260740041732788	-0.9457150101661682	-1.374100923538208	-0.18730153143405914	4.9688496589660645	-4.463946342468262
2.511049509048462	0.07363546639680862	1.86696195602417	0.38739943504333496	-0.43667131662368774	-0.2699766755104065	0.6511027216911316	0.5850581526756287	-0.39271512627601624	-1.2985361814498901
0.12772415578365326	5.91859769821167	3.4760334491729736	0.6661474704742432	1.6916770935058594	2.56476092338562	1.6025755405426025	-0.2953697443008423	1.8224267959594727	-2.7098581790924072
1.0048671960830688	2.2142603397369385	3.139221429824829	0.6344642639160156	1.2500689029693604	4.236205101013184	0.5083022713661194	-1.150112271308899	2.713808536529541	-2.2066304683685303
1.0822267532348633	0.6649731397628784	4.212817192077637	0.2561991810798645	3.0285542011260986	0.5112795233726501	1.9026660919189453	-3.21486234664917	1.8055249452590942	-5.310686111450195
0.03549859672784805	-0.8808863759040833	1.4219472408294678	0.26735061407089233	1.243971824645996	-2.794461965560913	1.2672699689865112	-1.4636213779449463	1.4458885192871094	-2.8078672885894775
1.9055811166763306	1.6361514329910278	4.449323654174805	0.14295591413974762	3.3378841876983643	2.851296901702881	-0.6026021838188171	-1.4453085660934448	2.832996129989624	-5.358741760253906
0.23726502060890198	2.6707355976104736	1.8899049758911133	-1.1209418773651123	3.3489222526550293	-0.4744115173816681	1.5874723196029663	-2.124802350997925	-0.7475234270095825	-4.140842914581299
1.3574752807617188	2.8632614612579346	4.020554542541504	-2.0268146991729736	1.747175693511963	1.3161276578903198	3.2659912109375	-2.8326475620269775	0.06344173848628998	-5.24472713470459
0.6794449090957642	1.1808053255081177	3.0718390941619873	0.8768910765647888	4.183087348937988	-1.0656203031539917	0.534733772277832	-2.5426836013793945	1.301483154296875	-4.31942892074585
1.7359964847564697	5.198016166687012	3.252068519592285	1.3183447122573853	0.7823330760002136	1.4733151197433472	0.12160219997167587	0.6615402102470398	0.49077877402305603	-1.3928985595703125
3.8220043182373047	2.2085459232330322	2.8369040489196777	1.3808355331420898	-0.15817077457904816	-0.5046641826629639	-0.5669336915016174	0.7701544761657715	-0.5629373788833618	-2.0423941612243652
0.3068428039550781	2.2510457038879395	1.4642952680587769	1.013587474822998	-0.4985036253929138	4.53074312210083	0.0671846866607666	-1.3908874988555908	2.282888174057007	-5.167428016662598
0.5888310074806213	1.7559398412704468	1.3975791931152344	1.5417917966842651	-1.0697057247161865	3.3933403491973877	0.06462736427783966	-2.125643491744995	2.892695665359497	-3.8928070068359375
1.115480899810791	-0.3017856478691101	2.4048805236816406	0.9309964776039124	2.547886848449707	-0.5886942148208618	-0.804722785949707	-0.9505982398986816	3.403984308242798	-0.46690452098846436
-0.41383278369903564	1.5297166109085083	1.6694283485412598	0.06365054845809937	-1.875248908996582	1.4880188703536987	1.874828815460205	0.9891334772109985	2.79438853263855	-0.12483560293912888
0.8869001865386963	3.487715482711792	2.89422607421875	-0.280839204788208	2.076484441757202	4.741751670837402	0.19625654816627502	0.018214739859104156	1.612542748451233	-2.30798602104187
-0.04638266563415527	2.247697114944458	1.437149167060852	0.47399699687957764	-0.648993194103241	4.188021183013916	1.674808382987976	-1.9029144048690796	1.488553524017334	-3.1608850955963135
0.08663953840732574	2.1385226249694824	0.14383378624916077	1.393256664276123	-1.1842215061187744	3.7365665435791016	-0.28297632932662964	-1.5790432691574097	2.4349865913391113	-3.8050403594970703
1.1397359371185303	0.19823288917541504	3.853464365005493	0.580668032169342	3.3977549076080322	1.848397135734558	0.8040199875831604	-2.49758243560791	2.027972459793091	-4.106561660766602
