0.7556641697883606	0.12868908047676086	-3.9360275268554688
0.08336875587701797	-2.516787528991699	-2.7973999977111816
-0.7825921177864075	-0.9340792894363403	-1.5523862838745117
-1.0274475812911987	-1.4103037118911743	0.5866450071334839
-2.3357012271881104	-1.0438177585601807	-2.1811439990997314
-1.2828019857406616	-1.807426929473877	-4.164163589477539
-0.8156957626342773	-1.2891939878463745	0.13615727424621582
-1.0348670482635498	-0.053104959428310394	-5.1155290603637695
-0.39259302616119385	-0.9172924757003784	0.436115026473999
-2.1449992656707764	-2.266643524169922	-1.4446585178375244
-1.0804554224014282	-0.4747920334339142	-3.771510124206543
0.14476802945137024	-0.9010443687438965	-2.1486904621124268
-0.10390455275774002	-0.346414715051651	-4.727356433868408
-0.7290429472923279	-3.2537546157836914	-2.3831324577331543
-0.5155075788497925	-0.8296643495559692	0.4328272342681885
-2.510690927505493	-0.314784437417984	-2.007563352584839
-0.5350260138511658	-1.0453993082046509	-3.678527355194092
-2.4582839012145996	-1.8443962335586548	-1.862274408340454
0.7013109922409058	-1.5025349855422974	-1.5914819240570068
-1.8553816080093384	-0.24880298972129822	-1.3030710220336914
-1.8821972608566284	-2.309324026107788	-2.72866153717041
-0.19141557812690735	-2.6751580238342285	-3.4400558471679688
-1.5798813104629517	-1.0497740507125854	-0.7998644709587097
-1.0641818046569824	-1.3719271421432495	0.5522822737693787
-0.47192153334617615	-0.7408498525619507	-3.128777503967285
-0.710872232913971	-1.584105372428894	-5.385045528411865
-1.5647820234298706	-0.6328144073486328	-0.5959011316299438
-1.1784528493881226	-0.47436681389808655	-5.425602912902832
-1.1539627313613892	-0.46975067257881165	-4.5027642250061035
-1.972349762916565	-0.3852611184120178	-2.0445985794067383
-0.7644259929656982	-0.7049586176872253	-3.9496421813964844
-1.9008153676986694	-2.4594290256500244	-2.504965305328369
0.4423595070838928	-2.21858549118042	-1.5951106548309326
-2.289379358291626	-0.33171960711479187	-1.594146966934204
-2.0662953853607178	-3.3384547233581543	-2.090322256088257
0.11936437338590622	-0.6776115298271179	-2.5450053215026855
-0.6746043562889099	-3.813575029373169	-2.3021440505981445
-1.3689672946929932	-3.743368625640869	-2.9092140197753906
-1.100727915763855	0.019855119287967682	-3.5906457901000977
-1.0605196952819824	-3.1561713218688965	-1.8988364934921265
-0.6522535085678101	-0.9124652147293091	0.7792791128158569
-1.9766613245010376	-2.0817222595214844	-2.844318151473999
-1.1489980220794678	0.7682755589485168	-0.9859178066253662
-1.8932232856750488	-0.059744007885456085	-1.2113436460494995
-0.4241977632045746	0.5091865062713623	-3.0861058235168457
-2.324883222579956	-0.47213348746299744	-2.5105020999908447
-0.5710728168487549	-1.004256248474121	-3.3825693130493164
0.813996434211731	-0.6788398027420044	-3.3627028465270996
-0.20648130774497986	-0.12061478942632675	-2.2072854042053223
-0.09908872097730637	-0.4178743064403534	-4.663337707519531
0.45074164867401123	0.5123595595359802	-3.5483510494232178
-0.44797196984291077	-2.956881046295166	-3.5070950984954834
-1.642207145690918	0.4873467981815338	-2.604703664779663
-1.4037412405014038	-1.5200419425964355	-1.4030368328094482
-2.0506012439727783	-0.1579149067401886	-2.6803293228149414
-2.5818161964416504	-1.5340520143508911	-2.8837313652038574
0.37665286660194397	-2.7685489654541016	-3.5663740634918213
-2.305511713027954	-0.19296956062316895	-2.0334293842315674
-2.7657289505004883	-2.3494200706481934	-2.143134593963623
-0.9375718235969543	-1.470159888267517	0.5144246816635132
-0.6606193780899048	-2.378119945526123	-2.7551136016845703
-1.6855238676071167	-1.7643980979919434	-1.1143561601638794
-0.5926958322525024	-3.5153608322143555	-2.7783610820770264
-1.0551890134811401	-3.4682891368865967	-3.963399887084961
-1.3279471397399902	-2.5715065002441406	-1.6067432165145874
-0.2415991723537445	-0.8299221992492676	-2.4285318851470947
-0.18312349915504456	-3.306656837463379	-2.8636322021484375
-1.0714236497879028	-0.9914741516113281	0.4199454188346863
1.1510545015335083	-0.9063405990600586	-2.8266780376434326
-1.5387089252471924	-3.3073482513427734	-3.079827308654785
-0.5436068177223206	-1.441946268081665	-1.4985239505767822
-2.035320520401001	0.04054371267557144	-2.2481210231781006
-0.48843643069267273	-0.7052392363548279	0.6555653810501099
-0.6829583048820496	-3.322706937789917	-2.4953200817108154
-0.6321403384208679	0.09884855896234512	-3.6589832305908203
-0.7631943821907043	-2.8174381256103516	-2.852266550064087
-0.42540761828422546	-0.6545073986053467	-3.436439037322998
-1.0206784009933472	-1.3644167184829712	0.713050901889801
-1.4947857856750488	-1.465531587600708	0.5329893231391907
-2.3397867679595947	-0.15438082814216614	-2.085214614868164
0.2985994219779968	-1.1875861883163452	-3.5616750717163086
-1.3335450887680054	-3.0806875228881836	-2.3631463050842285
-0.655196487903595	-1.9294525384902954	-5.095779895782471
-0.3326348662376404	-3.228670597076416	-2.6848936080932617
-1.1123466491699219	1.2706032991409302	-1.7604243755340576
-1.5690556764602661	-1.6279414892196655	-2.5847697257995605
-0.26868531107902527	0.12029371410608292	-3.2604007720947266
-2.679992198944092	-1.031172275543213	-2.5737545490264893
0.6076417565345764	-2.2995693683624268	-2.782647132873535
-2.1808419227600098	-1.8722000122070312	-1.8642559051513672
0.1110868826508522	-3.444242477416992	-2.875638246536255
-1.9107552766799927	0.0426967516541481	-2.870013952255249
-1.3031158447265625	-1.3330870866775513	-0.9817657470703125
-0.730945885181427	-3.4232382774353027	-2.6813130378723145
-2.126192331314087	-1.044783592224121	-2.801037311553955
-0.9593327641487122	-3.5461344718933105	-2.542473554611206
-2.012819290161133	0.7202662229537964	-1.3263044357299805
-2.1037352085113525	-1.8236335515975952	-2.8640809059143066
-0.06032649427652359	0.5089837908744812	-3.573209762573242
-0.7784126400947571	-0.9828609228134155	0.8574632406234741
0.528296709060669	-1.0057002305984497	-2.2994096279144287
-1.809146761894226	0.2790636122226715	-2.413029670715332
-0.46019598841667175	-0.923478364944458	0.48214441537857056
-1.7591218948364258	0.8598607778549194	-1.9307398796081543
-0.3004595637321472	-1.1189157962799072	0.11048252135515213
-1.1839557886123657	-1.5403047800064087	0.6184253692626953
0.59479159116745	-2.6576666831970215	-3.2900209426879883
-0.7302839756011963	0.04365549236536026	-4.632183074951172
1.0659964084625244	-1.0605194568634033	-3.218827486038208
-0.22227981686592102	-1.2393529415130615	-3.78902268409729
-2.0969367027282715	-1.3265759944915771	-2.629549026489258
-0.3836505711078644	-0.39124754071235657	-5.755268096923828
-0.47963282465934753	-0.9337508678436279	0.7489750981330872
-1.4620603322982788	-1.6354016065597534	0.2837507724761963
0.32657209038734436	-2.644287586212158	-3.8903403282165527
-2.2848010063171387	-1.3611642122268677	-1.8570165634155273
-2.829301357269287	-0.825424075126648	-2.7643442153930664
-0.7494820356369019	-1.9563785791397095	-5.241708278656006
0.32153087854385376	-1.998343586921692	-2.0386509895324707
-0.7870751023292542	-3.161222457885742	-3.619511127471924
-1.3118104934692383	-0.5814878940582275	-4.34151554107666
0.7198174595832825	-2.5914688110351562	-3.501992702484131
-0.7893221974372864	-1.513750433921814	-3.042938232421875
-1.8982821702957153	0.5217092037200928	-2.751783609390259
-0.3780885934829712	-0.6889818906784058	0.6198095083236694
-1.064717173576355	-2.066185235977173	-2.584773302078247
0.6165428757667542	-2.918469190597534	-3.006687641143799
-2.1528167724609375	-2.3270914554595947	-2.0243492126464844
-1.033081293106079	-1.6667810678482056	0.3820115923881531
-1.2814998626708984	-3.5202181339263916	-2.3980588912963867
0.132367342710495	0.08544204384088516	-4.017693996429443
-2.3928375244140625	-2.3477554321289062	-2.361417293548584
-0.6975086331367493	-0.6085008382797241	-0.6711025238037109
-2.1625545024871826	-0.15706193447113037	-1.0766382217407227
-1.3606337308883667	-1.240438461303711	-2.3730368614196777
-0.738677442073822	0.008506633341312408	-4.692690372467041
0.17879310250282288	0.17569002509117126	-3.6187009811401367
-2.7592880725860596	-1.2228394746780396	-1.0958225727081299
0.7662761807441711	-1.158605694770813	-4.150087833404541
-2.194516658782959	-2.5050933361053467	-1.8514249324798584
-0.6988266110420227	0.8808534145355225	-1.2984046936035156
-2.4251368045806885	-0.40064123272895813	-1.8413975238800049
-1.201999306678772	-2.1040494441986084	-1.0639317035675049
-0.8261457085609436	-1.151638388633728	-4.2527289390563965
0.07536971569061279	-0.44230809807777405	-3.073967933654785
0.5751113295555115	-0.709200918674469	-3.536205530166626
-0.6778914928436279	-1.2006959915161133	-3.699357509613037
-1.329696774482727	-3.303889036178589	-1.730635166168213
-1.5001620054244995	-0.5156422853469849	-2.023514747619629
-0.441404789686203	0.08782301098108292	-4.954862117767334
-1.735146403312683	-2.3592138290405273	-2.262737512588501
-0.18784379959106445	-3.1458706855773926	-1.9836034774780273
-0.5880988240242004	-1.0903711318969727	0.5822390913963318
-1.9389621019363403	-0.23680439591407776	-1.4283804893493652
-1.6254549026489258	0.11983153969049454	-2.593985080718994
-0.8028537631034851	-3.565303087234497	-2.5176987648010254
0.9934342503547668	-1.6296154260635376	-3.1670517921447754
-0.761629581451416	-0.3259800374507904	-4.638935565948486
-0.72468501329422	-0.060758791863918304	-1.6188145875930786
-0.5938877463340759	-1.1605027914047241	-4.9215545654296875
-1.8902710676193237	-1.371862769126892	-2.1575918197631836
-0.069757841527462	-1.6800376176834106	-4.620521545410156
-2.0888023376464844	-0.5007009506225586	-2.1829111576080322
-2.011584758758545	-2.4564807415008545	-2.0949416160583496
-2.0233418941497803	-2.759833335876465	-2.6676859855651855
-0.6696755886077881	-3.835423707962036	-2.8091318607330322
-1.9998515844345093	-2.259892463684082	-0.685896635055542
-2.3149161338806152	-0.39227139949798584	-3.0817148685455322
-3.007115602493286	-0.45912232995033264	-1.6829168796539307
-1.099939227104187	-3.590745687484741	-2.7176783084869385
-2.0894649028778076	-0.36993178725242615	-2.3524272441864014
-0.8081477880477905	-1.8258336782455444	-5.2490386962890625
-2.313352584838867	-0.3958697021007538	-1.995365858078003
-0.38003280758857727	-1.0272644758224487	-2.302887439727783
-0.45670434832572937	-1.0018526315689087	0.6630918979644775
0.36333340406417847	-1.7311406135559082	-3.4814255237579346
-1.8921083211898804	-0.41680172085762024	-1.6007485389709473
-1.526206374168396	-1.3693053722381592	0.5643084645271301
0.11316316574811935	-1.0136252641677856	-3.192148208618164
-0.17548340559005737	0.00729534775018692	-5.436622619628906
-0.6789548993110657	-0.9555604457855225	-0.49515634775161743
-0.8473982214927673	0.45868632197380066	-4.869357109069824
0.8594873547554016	-0.22422447800636292	-4.194674491882324
-2.4329347610473633	0.07746974378824234	-2.8686113357543945
-0.8239393830299377	-0.6605765223503113	0.041746027767658234
-1.9868124723434448	0.0787728801369667	-3.102290630340576
0.07298889011144638	-2.3114867210388184	-2.3233284950256348
-0.738859236240387	-2.2415850162506104	-4.820537567138672
-0.871990978717804	-1.6419827938079834	-3.3438758850097656
-0.7547463774681091	-1.935914158821106	-4.708171844482422
-0.6258332133293152	-1.793660044670105	-3.0506699085235596
0.6770116686820984	-1.0477192401885986	-2.9821012020111084
-0.24215465784072876	-3.0749874114990234	-2.3752808570861816
-1.9356378316879272	-0.03324737399816513	-2.8862195014953613
-2.2319047451019287	-2.436894655227661	-1.8054819107055664
-2.030013084411621	0.05019504576921463	-2.5953643321990967
-1.773328423500061	0.42174431681632996	-2.2649455070495605
-1.8351887464523315	-1.5400092601776123	-1.7389466762542725
-0.22097596526145935	-0.37686827778816223	-4.027374744415283
-0.8174795508384705	-1.271964192390442	-4.547179698944092
-0.7366121411323547	-1.383816123008728	0.23272466659545898
-1.244767189025879	-1.5038739442825317	0.3783115744590759
-1.0581883192062378	-2.345400810241699	-2.7208518981933594
-0.38236650824546814	-0.04706462472677231	-4.821290969848633
-1.063876748085022	-2.9369184970855713	-1.3266538381576538
-1.1467187404632568	-1.5274300575256348	0.5660912990570068
0.7863958477973938	-1.9322911500930786	-3.3081583976745605
-0.5605049729347229	-0.2167866826057434	-4.6256103515625
-1.0095068216323853	-1.3499668836593628	0.8326798677444458
1.0839484930038452	-2.0685415267944336	-3.4155209064483643
0.6664474606513977	-0.8879038691520691	-1.5149726867675781
-1.0681209564208984	-1.3863872289657593	0.5907875895500183
-1.4400221109390259	-0.23749426007270813	-0.5974734425544739
-1.494977593421936	-2.0318689346313477	-4.498264312744141
-1.9812778234481812	0.9577785134315491	-2.311849355697632
-0.43815097212791443	-0.21684566140174866	-4.584825038909912
-0.30914098024368286	-2.400489330291748	-1.868874430656433
-1.9699229001998901	-1.9384146928787231	-0.9774309396743774
-0.17485502362251282	-2.8629164695739746	-2.833000898361206
0.9217509031295776	-0.9796711206436157	-4.074703216552734
-0.17587953805923462	-0.7040018439292908	-4.6384806632995605
-0.6635857224464417	-3.6503560543060303	-2.7569570541381836
-1.8382643461227417	-2.4220468997955322	-2.5818519592285156
-2.6452553272247314	-0.3955799639225006	-1.4105360507965088
-0.8892471790313721	-0.58901447057724	-2.8986105918884277
-1.3397752046585083	-2.240445852279663	-3.535442590713501
-2.00701904296875	0.058863021433353424	-2.597137928009033
-2.3387272357940674	-0.5633450746536255	-1.5208232402801514
0.1304287314414978	-0.0656367763876915	-3.221865177154541
0.9009177684783936	-2.360602378845215	-3.2261297702789307
-1.908979058265686	0.7983396053314209	-1.616889476776123
-0.9778173565864563	-1.2028918266296387	0.6993043422698975
0.02511625736951828	-1.7615330219268799	-0.8215025663375854
-1.6210522651672363	-1.7179299592971802	-3.7102699279785156
0.3728685975074768	-2.293060779571533	-2.5397651195526123
-0.603463351726532	0.12631794810295105	-4.249740123748779
0.44588032364845276	-0.6960148215293884	-3.5803275108337402
-1.8157689571380615	-1.9236825704574585	-1.1691994667053223
-0.07640036195516586	-2.2748045921325684	-2.721696376800537
0.7699505686759949	-0.7968067526817322	-4.105777740478516
-1.3637064695358276	-1.3825771808624268	-1.2074800729751587
0.1334458291530609	-3.0016908645629883	-2.1451971530914307
-0.6986456513404846	-0.9957348108291626	-4.943063259124756
-2.095503330230713	0.023035265505313873	-1.4002478122711182
-0.45598188042640686	-2.160041332244873	-4.783990383148193
-2.006894588470459	-2.209097146987915	-3.1649575233459473
0.9190053343772888	-0.627472460269928	-2.470165491104126
-1.9840492010116577	-0.24888822436332703	-1.3544971942901611
-0.7390166521072388	-1.6936523914337158	-0.2407837212085724
1.1184576749801636	-1.740376353263855	-3.245065212249756
-0.4558742940425873	-0.6107898950576782	-4.520193576812744
-1.2540234327316284	-1.5090867280960083	0.6229274868965149
-0.9619641900062561	-1.3945375680923462	-3.7542176246643066
-0.7025298476219177	-1.7442102432250977	-4.7478718757629395
0.19787082076072693	-0.10633447021245956	-3.890752077102661
-0.6314387917518616	-0.6001618504524231	-4.5950398445129395
-0.6608870625495911	-2.1822397708892822	-0.8888750672340393
-2.0916757583618164	-2.2323687076568604	-1.0819497108459473
-1.4235162734985352	0.9907664060592651	-1.0282046794891357
0.40057942271232605	-0.7353633046150208	-4.119765281677246
0.6690161228179932	-0.7869184017181396	-2.488285779953003
-0.6892437934875488	-3.467167854309082	-1.9503493309020996
0.5706154704093933	-1.4264562129974365	-2.955261468887329
-2.438938617706299	0.022938109934329987	-1.8806583881378174
-0.7445624470710754	-0.947331428527832	-2.524369239807129
-1.929463505744934	-2.2387564182281494	-3.7209513187408447
1.1720207929611206	-0.6350187659263611	-4.207273483276367
-1.9321259260177612	0.14123615622520447	-1.727957010269165
-1.2244187593460083	-0.859539270401001	-2.9706215858459473
-0.8299664258956909	-1.1433688402175903	0.781454861164093
-0.18225371837615967	-0.8018637895584106	0.6741377115249634
-1.9498215913772583	-1.9798611402511597	-0.8910389542579651
-2.191406726837158	-1.2300883531570435	-1.897596836090088
0.6829149127006531	-0.8713930249214172	-4.00309944152832
-0.2763557732105255	-2.7172176837921143	-1.4844446182250977
-2.008043050765991	-2.20112681388855	-1.1138734817504883
-0.38764819502830505	-0.9066847562789917	0.7266524434089661
-1.0149484872817993	-1.285220742225647	-4.657479286193848
0.6988878846168518	-1.2930577993392944	-3.0798442363739014
