-0.6688302755355835	7.187480926513672	2.225212574005127
-1.2303682565689087	3.3147685527801514	-0.951005220413208
0.1754446029663086	7.754934787750244	-1.3731449842453003
-0.2756847143173218	8.179039001464844	-1.2274867296218872
-4.003312587738037	5.870759010314941	4.1057448387146
-2.4712650775909424	5.621569633483887	0.2987421452999115
-1.839048981666565	6.693953037261963	-1.2494264841079712
-2.0374391078948975	2.932859182357788	-0.22519853711128235
-0.6730444431304932	4.041574954986572	0.6418558359146118
0.24133896827697754	9.93022632598877	0.5009024143218994
-2.7761785984039307	4.984348773956299	4.308877944946289
-0.9295560121536255	5.660233974456787	-2.5408592224121094
-0.9753555059432983	3.779520034790039	-1.4790611267089844
1.2935575246810913	10.619044303894043	-1.6480571031570435
-3.4803624153137207	5.450873851776123	1.7483261823654175
-3.64785099029541	5.9486894607543945	0.7657369375228882
-0.7065041065216064	5.961153507232666	-2.66682767868042
0.6823545098304749	9.673238754272461	0.304802268743515
-3.822014570236206	4.497127056121826	4.431752681732178
-2.2151761054992676	6.586651802062988	2.6744325160980225
-2.245323419570923	5.862934589385986	0.2307816445827484
-3.2136049270629883	4.147444248199463	0.35968080163002014
-0.5112545490264893	9.694037437438965	1.113993763923645
-0.9694770574569702	8.317508697509766	1.7803620100021362
0.046961940824985504	7.712815761566162	0.997657060623169
-2.535762310028076	4.895226955413818	0.463544100522995
-1.3760782480239868	6.778578758239746	2.314237356185913
-0.9413288831710815	6.712265968322754	-1.6501275300979614
-2.7298879623413086	5.454887866973877	0.42708727717399597
0.5512388348579407	8.36203670501709	-0.08374782651662827
-1.4834134578704834	8.74099349975586	0.5957866907119751
-0.4609185755252838	6.647639751434326	-2.1389358043670654
-0.26364603638648987	8.085103988647461	-2.061455249786377
-2.540760040283203	6.635384559631348	3.1997594833374023
-0.29064348340034485	7.418088912963867	-1.9549192190170288
-3.1424500942230225	3.4729690551757812	0.7679249048233032
-1.5669299364089966	4.994877338409424	0.61278235912323
-1.1046810150146484	8.578859329223633	2.3521177768707275
-0.5764521360397339	9.162081718444824	0.6315456628799438
-0.0767231211066246	8.122029304504395	1.0795326232910156
-0.4717285931110382	6.11257266998291	0.9241721630096436
-2.106971263885498	3.3172898292541504	-0.4504684507846832
-0.727314293384552	4.7297587394714355	-0.7448150515556335
-2.687610626220703	6.18253231048584	0.3721282184123993
-4.286330699920654	4.310320854187012	1.6332499980926514
-1.2064844369888306	7.385401248931885	0.06833378225564957
-0.03328748792409897	9.588624954223633	-0.8623608350753784
-0.23934295773506165	5.134759426116943	0.6237897872924805
